% Model:              3D_chameleons.mph
% Version:            COMSOL 5.0.0.243
% Date:               Apr 9 2016, 15:16
% Dimension:          1
% Nodes:              5000
% Expressions:        3
% Description:        Dependent variable u2, Gradient of u2, x component, Integral on the sphere with radius r
% cln5x                   u2 (1/m)                 u2x (1/m^2)              ballint(2.5e-6[m], -u2x * rhobead * beta * hbar_const * c_const / m) (J/m)
1.4524999999999998E-4     46026.77176191954        -1.0699313568959051E8    1.1227515788574692E-22
1.4535E-4                 46037.467819608464       -1.0692801808928919E8    1.1219946180185593E-22
1.4545E-4                 46048.157365537394       -1.0686290048898786E8    1.1212406061666956E-22
1.4555000000000001E-4     46058.84039970628        -1.0679778288868755E8    1.1205009794216835E-22
1.4565000000000002E-4     46069.51692211513        -1.0673266528838629E8    1.1197625341076422E-22
1.4575E-4                 46080.18693276394        -1.0666754768808591E8    1.11902979007403E-22
1.4585000000000002E-4     46090.85043165274        -1.0660243008778495E8    1.118304843308328E-22
1.4595E-4                 46101.50741878151        -1.0653731248748362E8    1.117582124931663E-22
1.4605000000000003E-4     46112.157894150245       -1.0647219488718373E8    1.1168723112919826E-22
1.4615E-4                 46122.80185775894        -1.0640707728688312E8    1.116166332861882E-22
1.4625E-4                 46133.43930960762        -1.0634195968658209E8    1.115452112278394E-22
1.4635E-4                 46144.070249696255       -1.0627684208628184E8    1.1147571927339065E-22
1.4645E-4                 46154.6946780249         -1.0621172448598027E8    1.114062418745225E-22
1.4655E-4                 46165.31259459347        -1.0614660688567954E8    1.1133637192053638E-22
1.4665000000000001E-4     46175.92399940202        -1.0608148928537858E8    1.1126767270730212E-22
1.4675E-4                 46186.52889245054        -1.0601637168507797E8    1.1119907311509447E-22
1.4685000000000002E-4     46197.127273739025       -1.0595125408477795E8    1.111305354890726E-22
1.4695E-4                 46207.7191432675         -1.0588613648447627E8    1.1106302933629893E-22
1.4705E-4                 46218.30450103591        -1.0582101888417608E8    1.1099487133392757E-22
1.4715E-4                 46228.88334704432        -1.0575590128387547E8    1.1092682958329596E-22
1.4725E-4                 46239.455681292704       -1.056907836835739E8     1.108588166606637E-22
1.4735E-4                 46250.021503781034       -1.0562566608327371E8    1.107912399513878E-22
1.4745E-4                 46260.580814509354       -1.0556054848297268E8    1.1072356259046842E-22
1.4754999999999998E-4     46271.13361347763        -1.0549543088267195E8    1.1065526005892378E-22
1.4765E-4                 46281.679900685886       -1.0543031328237194E8    1.105869575273789E-22
1.4774999999999999E-4     46292.219676134104       -1.053651956820705E8     1.1051865499583402E-22
1.4785000000000002E-4     46302.7529398223         -1.0530007808176965E8    1.1045035246428928E-22
1.4795E-4                 46313.27969175046        -1.0523496048146844E8    1.1038204993274442E-22
1.4805E-4                 46323.7999319186         -1.0516984288116753E8    1.1031374740119982E-22
1.4815E-4                 46334.3136603267         -1.0510472528086722E8    1.1024544486965492E-22
1.4825E-4                 46344.82087697478        -1.0503960768056607E8    1.1017714233811025E-22
1.4835E-4                 46355.32158186281        -1.0497449008026528E8    1.101088398065652E-22
1.4845E-4                 46365.81577499081        -1.0490937247996509E8    1.1004053727502065E-22
1.4854999999999998E-4     46376.30345635881        -1.0484425487966388E8    1.0997223474347558E-22
1.4865E-4                 46386.78462596676        -1.0477913727936316E8    1.0990393221193113E-22
1.4874999999999998E-4     46397.259283814674       -1.0471401967906207E8    1.0983562968038604E-22
1.4885E-4                 46407.727429902574       -1.0464890207876205E8    1.0976732714884132E-22
1.4895000000000002E-4     46418.18906423042        -1.0458378447846115E8    1.0969902461729646E-22
1.4905E-4                 46428.64418679828        -1.045186668781603E8     1.0963072208575182E-22
1.4915000000000002E-4     46439.09279760606        -1.0445354927785909E8    1.0956241955420691E-22
1.4925E-4                 46449.53489665383        -1.0438843167755777E8    1.0949411702266224E-22
1.4935000000000003E-4     46459.97048394158        -1.0432331407725799E8    1.0942581449111743E-22
1.4945E-4                 46470.39955946928        -1.0425819647695667E8    1.0935751195957248E-22
1.4955E-4                 46480.82212323697        -1.0419307887665552E8    1.092892094280278E-22
1.4965E-4                 46491.23817524461        -1.0412796127635556E8    1.0922090689648277E-22
1.4975E-4                 46501.64771549225        -1.0406284367605442E8    1.0915260436493815E-22
1.4985E-4                 46512.05074397983        -1.039977260757541E8     1.0908430183339331E-22
1.4995E-4                 46522.44726070739        -1.039326084754532E8     1.0901599930184855E-22
1.5005E-4                 46532.83726567491        -1.0386749087515163E8    1.089476967703035E-22
1.5015000000000002E-4     46543.220758882424       -1.0380237327485198E8    1.0887939423875903E-22
1.5025E-4                 46553.59774032989        -1.0373725567455065E8    1.0881109170721412E-22
1.5035000000000002E-4     46563.96821001732        -1.0367213807424968E8    1.0874278917566922E-22
1.5045E-4                 46574.33216794475        -1.036070204739502E8     1.0867448664412445E-22
1.5055E-4                 46584.68961411211        -1.0354190287364799E8    1.0860618411257967E-22
1.5065E-4                 46595.040548519464       -1.0347678527334797E8    1.0853788158103493E-22
1.5075E-4                 46605.38497116679        -1.0341166767304659E8    1.084695790494902E-22
1.5085E-4                 46615.72288205408        -1.0334655007274616E8    1.0840127651794543E-22
1.5095E-4                 46626.05428118135        -1.0328143247244644E8    1.0833297398640026E-22
1.5104999999999999E-4     46636.37916854856        -1.0321631487214383E8    1.0826467145485585E-22
1.5115000000000001E-4     46646.69754415577        -1.0315119727184334E8    1.0819636892331114E-22
1.5125E-4                 46657.00940800292        -1.0308607967154288E8    1.0812806639176604E-22
1.5135000000000002E-4     46667.31476009006        -1.0302096207124221E8    1.0805976386022142E-22
1.5145E-4                 46677.61360041718        -1.0295584447094116E8    1.0799146132867652E-22
1.5155E-4                 46687.905928984255       -1.0289072687064037E8    1.0792315879713161E-22
1.5165E-4                 46698.19174579131        -1.0282560927034041E8    1.0785485626558685E-22
1.5175E-4                 46708.47105083832        -1.0276049167003927E8    1.0778655373404214E-22
1.5185E-4                 46718.743844125325       -1.0269537406973791E8    1.0771825120249707E-22
1.5195E-4                 46729.01012565227        -1.026302564694382E8     1.076499486709526E-22
1.5204999999999998E-4     46739.26989541921        -1.0256513886913699E8    1.0758164613940766E-22
1.5215E-4                 46749.523153426104       -1.0250002126883635E8    1.0751334360786278E-22
1.5225E-4                 46759.769899672974       -1.0243490366853443E8    1.0744504107631806E-22
1.5235000000000002E-4     46770.010134159806       -1.0236978606823468E8    1.0737673854477306E-22
1.5245E-4                 46780.24385688662        -1.023046684679336E8     1.0730843601322844E-22
1.5255E-4                 46790.4710678534         -1.0223955086763269E8    1.0724013348168373E-22
1.5265000000000002E-4     46800.69176706014        -1.0217443326733217E8    1.0717183095013896E-22
1.5275E-4                 46810.90595450686        -1.0210931566703099E8    1.071035284185939E-22
1.5285000000000003E-4     46821.11363019355        -1.0204419806673071E8    1.070352258870494E-22
1.5295E-4                 46831.31479412022        -1.0197908046642965E8    1.069669233555044E-22
1.5305E-4                 46841.50944628684        -1.0191396286612895E8    1.0689862082395972E-22
1.5315E-4                 46851.69758669343        -1.0184884526582831E8    1.0683031829241494E-22
1.5325E-4                 46861.87921534001        -1.017837276655274E8     1.0676201576087015E-22
1.5335E-4                 46872.054332226544       -1.0171861006522727E8    1.0669371322932522E-22
1.5345000000000002E-4     46882.22293735304        -1.0165349246492627E8    1.0662541069778053E-22
1.5355E-4                 46892.385030719524       -1.0158837486462474E8    1.0655710816623572E-22
1.5365000000000002E-4     46902.540612325975       -1.0152325726432413E8    1.0648880563469068E-22
1.5375E-4                 46912.68968217238        -1.0145813966402352E8    1.0642050310314624E-22
1.5385E-4                 46922.83224025879        -1.0139302206372249E8    1.0635220057160124E-22
1.5395E-4                 46932.96828658513        -1.013279044634217E8     1.0628389804005643E-22
1.5405E-4                 46943.09782115145        -1.0126278686312103E8    1.0621559550851165E-22
1.5415E-4                 46953.220843957766       -1.0119766926282024E8    1.061472929769668E-22
1.5425E-4                 46963.33735500402        -1.011325516625197E8     1.06078990445422E-22
1.5434999999999998E-4     46973.44735429027        -1.0106743406221876E8    1.0601068791387734E-22
1.5445000000000001E-4     46983.550841816475       -1.0100231646191764E8    1.0594238538233248E-22
1.5455E-4                 46993.64781758265        -1.0093719886161727E8    1.0587408285078757E-22
1.5465000000000002E-4     47003.7382815888         -1.008720812613168E8     1.058057803192428E-22
1.5475E-4                 47013.822233834915       -1.0080696366101584E8    1.0573747778769798E-22
1.5485E-4                 47023.899674321          -1.0074184606071466E8    1.0566917525615333E-22
1.5495E-4                 47033.97060304706        -1.0067672846041366E8    1.0560087272460837E-22
1.5505E-4                 47044.03502001309        -1.0061161086011305E8    1.0553257019306362E-22
1.5515E-4                 47054.09292521907        -1.0054649325981268E8    1.0546426766151884E-22
1.5525E-4                 47064.14431866505        -1.004813756595115E8     1.0539596512997408E-22
1.5534999999999998E-4     47074.18920035098        -1.0041625805921087E8    1.053276625984293E-22
1.5545E-4                 47084.22757027689        -1.003511404589104E8     1.0525936006688446E-22
1.5554999999999999E-4     47094.25942844276        -1.0028602285860941E8    1.0519105753533972E-22
1.5565000000000002E-4     47104.2847748486         -1.002209052583085E8     1.0512275500379471E-22
1.5575E-4                 47114.30360949441        -1.0015578765800747E8    1.050544524722502E-22
1.5585E-4                 47124.31593238022        -1.000906700577068E8     1.0498614994070515E-22
1.5595E-4                 47134.32174350596        -1.0002555245740643E8    1.0491784740916046E-22
1.5605E-4                 47144.32104287169        -9.996043485710552E7     1.048495448776155E-22
1.5615E-4                 47154.31383047739        -9.989531725680433E7     1.0478124234607086E-22
1.5625E-4                 47164.300106323055       -9.983019965650347E7     1.0471293981452593E-22
1.5635E-4                 47174.27987040868        -9.976508205620293E7     1.0464463728298128E-22
1.5645E-4                 47184.25312273429        -9.969996445590214E7     1.0457633475143646E-22
1.5655E-4                 47194.21986329986        -9.963484685560162E7     1.0450803221989153E-22
1.5665E-4                 47204.18009210542        -9.956972925530091E7     1.0443972968834671E-22
1.5675000000000002E-4     47214.13380915093        -9.95046116549999E7      1.0437142715680203E-22
1.5685E-4                 47224.081014436415       -9.943949405469893E7     1.0430312462525729E-22
1.5695000000000002E-4     47234.021707961874       -9.937437645439854E7     1.0423482209371225E-22
1.5705E-4                 47243.955889727295       -9.930925885409759E7     1.0416651956216782E-22
1.5715000000000003E-4     47253.8835597327         -9.924414125379679E7     1.0409821703062276E-22
1.5725E-4                 47263.80471797805        -9.917902365349577E7     1.0402991449907799E-22
1.5735E-4                 47273.71936446338        -9.911390605319534E7     1.0396161196753324E-22
1.5745E-4                 47283.62749918869        -9.904878845289432E7     1.0389330943598854E-22
