% Model:              3D_chameleons.mph
% Version:            COMSOL 5.0.0.243
% Date:               Apr 8 2016, 14:16
% Dimension:          1
% Nodes:              5000
% Expressions:        3
% Description:        Dependent variable u2, Gradient of u2, x component, Integral on the sphere with radius r
% cln5x                   u2 (1/m)                 u2x (1/m^2)              ballint(2.5e-6[m], -u2x * rhobead * beta * hbar_const * c_const / m) (J/m)
2.8005E-4                 54684.73489831182        -5.4322753217071444E7    5.69695321333914E-17
2.8015E-4                 54690.16598646903        -5.429900992709488E7     5.694544274846417E-17
2.8025E-4                 54695.59470029725        -5.42752666371187E7      5.692099613765555E-17
2.8035E-4                 54701.02103979646        -5.4251523347141966E7    5.689640709072869E-17
2.8044999999999996E-4     54706.445004966685       -5.422778005716543E7     5.687250141510073E-17
2.8055E-4                 54711.86659580789        -5.4204036767188996E7    5.68480119204346E-17
2.8065E-4                 54717.28581232011        -5.4180293477212414E7    5.682387988619723E-17
2.8075E-4                 54722.702654503344       -5.415655018723597E7     5.679916674014249E-17
2.8084999999999997E-4     54728.117122357566       -5.41328068972597E7      5.677488915546481E-17
2.8094999999999997E-4     54733.52921588277        -5.410906360728325E7     5.675051065975805E-17
2.8105000000000003E-4     54738.93893507903        -5.408532031730653E7     5.672566103659447E-17
2.8115000000000003E-4     54744.34627994624        -5.4061577027330086E7    5.670114474476227E-17
2.8125000000000003E-4     54749.751250484485       -5.403783373735374E7     5.667685349876599E-17
2.8135E-4                 54755.153846693735       -5.40140904473771E7      5.665210949559515E-17
2.8145E-4                 54760.554068573954       -5.399034715740079E7     5.662747227040171E-17
2.8155000000000004E-4     54765.95191612521        -5.3966603867424324E7    5.660260794222226E-17
2.8165000000000004E-4     54771.34738934745        -5.394286057744776E7     5.657843101840242E-17
2.8175E-4                 54776.740488240684       -5.391911728747119E7     5.655367438704134E-17
2.8185E-4                 54782.13121280496        -5.389537399749482E7     5.652901132505901E-17
2.8195E-4                 54787.51956304021        -5.3871630707518324E7    5.650424176370095E-17
2.8205000000000005E-4     54792.905538946456       -5.384788741754182E7     5.647969079038921E-17
2.8215E-4                 54798.289140523724       -5.382414412756522E7     5.645514165139918E-17
2.8225E-4                 54803.670367771985       -5.38004008375891E7      5.643047964176802E-17
2.8235E-4                 54809.04922069124        -5.377665754761246E7     5.640601090464911E-17
2.8245E-4                 54814.42569928149        -5.375291425763589E7     5.638122849959964E-17
2.8255E-4                 54819.799803542766       -5.372917096765973E7     5.63564399171649E-17
2.8265E-4                 54825.17153347503        -5.370542767768301E7     5.633197290131887E-17
2.8275E-4                 54830.54088907827        -5.3681684387706414E7    5.630717395085385E-17
2.8285E-4                 54835.907870352545       -5.365794109773001E7     5.62823752338548E-17
2.8294999999999997E-4     54841.27247729784        -5.363419780775373E7     5.625747064884088E-17
2.8305E-4                 54846.634709914106       -5.3610454517777115E7    5.623256606382693E-17
2.8315E-4                 54851.994568201386       -5.35867112278007E7      5.62076614788129E-17
2.8325000000000003E-4     54857.35205215969        -5.35629679378241E7      5.618275689379902E-17
2.8335E-4                 54862.70716178893        -5.3539224647847936E7    5.615785230878504E-17
2.8345E-4                 54868.05989708922        -5.3515481357871264E7    5.613294772377103E-17
2.8355000000000003E-4     54873.41025806052        -5.34917380678948E7      5.610804313875718E-17
2.8365000000000004E-4     54878.75824470281        -5.3467994777918324E7    5.608313855374321E-17
2.8375E-4                 54884.1038570161         -5.344425148794183E7     5.605823396872925E-17
2.8385E-4                 54889.44709500041        -5.342050819796513E7     5.60333293837153E-17
2.8395E-4                 54894.787958655725       -5.33967649079887E7      5.600842479870128E-17
2.8405000000000005E-4     54900.12644798201        -5.3373021618012324E7    5.59835202136873E-17
2.8415E-4                 54905.4625629793         -5.334927832803582E7     5.595861562867331E-17
2.8425E-4                 54910.79630364761        -5.332553503805938E7     5.59337110436594E-17
2.8435E-4                 54916.12766998692        -5.3301791748083025E7    5.590880645864554E-17
2.8445E-4                 54921.45666199724        -5.327804845810658E7     5.588390187363143E-17
2.8455E-4                 54926.78327967854        -5.3254305168130055E7    5.585899728861758E-17
2.8465E-4                 54932.10752303084        -5.323056187815361E7     5.583409270360368E-17
2.8475E-4                 54937.42939205417        -5.3206818588177055E7    5.580918811858963E-17
2.8485E-4                 54942.74888674849        -5.318307529820058E7     5.578428353357563E-17
2.8494999999999996E-4     54948.066007113805       -5.315933200822407E7     5.575937894856178E-17
2.8505E-4                 54953.38075315015        -5.313558871824746E7     5.573447436354785E-17
2.8515E-4                 54958.69312485747        -5.3111845428271264E7    5.570956977853382E-17
2.8525E-4                 54964.003122235794       -5.308810213829458E7     5.568466519351984E-17
2.8535E-4                 54969.31074528513        -5.3064358848318145E7    5.565976060850592E-17
2.8544999999999997E-4     54974.61599400545        -5.304061555834183E7     5.563485602349188E-17
2.8555000000000003E-4     54979.91886839679        -5.3016872268365264E7    5.560995143847799E-17
2.8565000000000003E-4     54985.21936845912        -5.29931289783887E7      5.558504685346407E-17
2.8575000000000003E-4     54990.51749419248        -5.296938568841225E7     5.556014226845014E-17
2.8585E-4                 54995.8132455968         -5.294564239843586E7     5.553523768343615E-17
2.8595E-4                 55001.10662267214        -5.2921899108459145E7    5.5510333098422207E-17
2.8605000000000004E-4     55006.39762541849        -5.2898155818482935E7    5.54854285134083E-17
2.8615000000000004E-4     55011.68625383585        -5.287441252850638E7     5.5460523928394284E-17
2.8625E-4                 55016.97250792419        -5.285066923852974E7     5.543561934338025E-17
2.8635E-4                 55022.25638768355        -5.2826925948553264E7    5.5410714758366485E-17
2.8645E-4                 55027.53789311392        -5.280318265857707E7     5.5385810173352413E-17
2.8655000000000005E-4     55032.81702421529        -5.277943936860046E7     5.536090558833846E-17
2.8665E-4                 55038.093780987634       -5.2755696078623965E7    5.533600100332459E-17
2.8675E-4                 55043.36816343101        -5.273195278864765E7     5.53110964183106E-17
2.8685E-4                 55048.64017154534        -5.2708209498671144E7    5.5286191833296575E-17
2.8695E-4                 55053.909805330724       -5.268446620869461E7     5.526128724828257E-17
2.8705E-4                 55059.17706478709        -5.2660722918718055E7    5.523638266326876E-17
2.8715E-4                 55064.44194991447        -5.263697962874149E7     5.521147807825474E-17
2.8725E-4                 55069.704460712856       -5.2613236338765174E7    5.518657349324077E-17
2.8735E-4                 55074.964597182225       -5.25894930487885E7      5.516166890822682E-17
2.8744999999999997E-4     55080.222359322615       -5.2565749758812204E7    5.513676432321288E-17
2.8754999999999997E-4     55085.477747133984       -5.254200646883564E7     5.511185973819893E-17
2.8765E-4                 55090.730760616374       -5.2518263178859055E7    5.508695515318496E-17
2.8775000000000003E-4     55095.981399769764       -5.249451988888283E7     5.5062050568170955E-17
2.8785E-4                 55101.22966459415        -5.247077659890646E7     5.503714598315718E-17
2.8795E-4                 55106.475555089535       -5.244703330892952E7     5.501224139814312E-17
2.8805E-4                 55111.71907125594        -5.242329001895343E7     5.4987336813129084E-17
2.8815000000000004E-4     55116.96021309335        -5.239954672897695E7     5.4962432228115154E-17
2.8825E-4                 55122.19898060172        -5.23758034390004E7      5.493752764310129E-17
2.8835E-4                 55127.43537378113        -5.235206014902376E7     5.49126230580872E-17
2.8845E-4                 55132.669392631506       -5.232831685904729E7     5.488771847307334E-17
2.8855E-4                 55137.901037152944       -5.23045735690712E7      5.486281388805939E-17
2.8865000000000005E-4     55143.13030734536        -5.228083027909438E7     5.483790930304539E-17
2.8875E-4                 55148.357203208725       -5.2257086989117965E7    5.4813004718031436E-17
2.8885E-4                 55153.58172474318        -5.223334369914155E7     5.478810013301751E-17
2.8895E-4                 55158.80387194861        -5.22096004091652E7      5.476319554800351E-17
2.8905E-4                 55164.02364482501        -5.2185857119188756E7    5.473829096298959E-17
2.8915E-4                 55169.24104337243        -5.216211382921207E7     5.4713386377975635E-17
2.8925E-4                 55174.45606759086        -5.213837053923564E7     5.468848179296173E-17
2.8935E-4                 55179.66871748028        -5.211462724925922E7     5.46635772079478E-17
2.8945E-4                 55184.87899304069        -5.209088395928262E7     5.463867262293374E-17
2.8954999999999996E-4     55190.08689427211        -5.206714066930623E7     5.461376803791984E-17
2.8965E-4                 55195.29242117455        -5.2043397379329756E7    5.458886345290586E-17
2.8975E-4                 55200.49557374799        -5.201965408935322E7     5.4563958867891856E-17
2.8985E-4                 55205.69635199243        -5.1995910799376726E7    5.453905428287795E-17
2.8995E-4                 55210.89475590789        -5.197216750940031E7     5.4514149697864057E-17
2.9005E-4                 55216.090785494314       -5.1948424219423875E7    5.4489245112850095E-17
2.9015000000000003E-4     55221.28444075177        -5.192468092944729E7     5.446434052783599E-17
2.9025000000000003E-4     55226.475721680195       -5.190093763947098E7     5.443943594282205E-17
2.9035E-4                 55231.66462827964        -5.187719434949435E7     5.44145313578081E-17
2.9045E-4                 55236.8511605501         -5.185345105951801E7     5.438962677279433E-17
2.9055E-4                 55242.03531849155        -5.182970776954144E7     5.4364722187780296E-17
2.9065000000000004E-4     55247.217102104005       -5.18059644795651E7      5.4339817602766285E-17
2.9075E-4                 55252.39651138747        -5.178222118958844E7     5.431491301775235E-17
2.9085E-4                 55257.57354634194        -5.175847789961223E7     5.429000843273843E-17
2.9095E-4                 55262.7482069674         -5.173473460963568E7     5.4265103847724445E-17
2.9105E-4                 55267.920493263846       -5.171099131965923E7     5.4240199262710466E-17
2.9115E-4                 55273.090405231305       -5.1687248029682666E7    5.421529467769653E-17
2.9125E-4                 55278.25794286978        -5.1663504739706144E7    5.4190390092682586E-17
2.9135E-4                 55283.423106179245       -5.1639761449729785E7    5.4165485507668724E-17
2.9145E-4                 55288.58589515974        -5.161601815975335E7     5.414058092265465E-17
